,user,date,text,location,coordinates
66,MelissaGiselle_,Thu Aug 05 23:34:48 +0000 2021,I only trust United airlines lol,Maryland,
67,laxradar,Thu Aug 05 23:33:59 +0000 2021,"United Airlines flight #UAL651 spotted at 18,300 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
68,laxradar,Thu Aug 05 23:31:52 +0000 2021,"United Airlines flight #UAL1164 spotted at 36,000 feet! https://t.co/hXkiHs9Y09","Los Angeles, CA",
69,laxradar,Thu Aug 05 23:27:49 +0000 2021,"United Airlines flight #UAL1221 spotted at 11,150 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
70,laxradar,Thu Aug 05 23:25:06 +0000 2021,"United Airlines flight #UAL798 spotted at 18,925 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
71,above_monroe,Thu Aug 05 23:22:00 +0000 2021,"🇺🇸 UNITED #UAL1177: 3.2mi away [60° elevation] @ 29000ft, heading NE @ 595mph [United Airlines - #BOEING 737-824]… https://t.co/PP1kTTnaEE","New Jersey, USA",
72,above_monroe,Thu Aug 05 23:17:00 +0000 2021,"🇺🇸 UNITED #UAL918: 3.4mi away [61° elevation] @ 33000ft, heading NE @ 615mph [United Airlines - #BOEING 767-322]… https://t.co/E25nW2yEa6","New Jersey, USA",
73,laxradar,Thu Aug 05 23:16:09 +0000 2021,"United Airlines flight #UAL1620 spotted at 10,550 feet! https://t.co/OUlE41INI2","Los Angeles, CA",
74,laxradar,Thu Aug 05 23:15:20 +0000 2021,"United Airlines flight #UAL1262 spotted at 36,050 feet! https://t.co/T0a7w9COmK","Los Angeles, CA",
75,Flagship_Inc,Thu Aug 05 23:14:42 +0000 2021,RT @JohnWayneAir: The @united Airlines Club is now open at John Wayne Airport and ready to welcome back members and guests! #FlyJWA✈️,National,
76,laxradar,Thu Aug 05 23:09:33 +0000 2021,"United Airlines flight #UAL1262 spotted at 35,975 feet! https://t.co/T0a7w9COmK","Los Angeles, CA",
77,above_monroe,Thu Aug 05 23:08:36 +0000 2021,"🇺🇸 UNITED #UAL950: 4.0mi away [60° elevation] @ 36650ft, heading NE @ 669mph [United Airlines - #BOEING 787-10]… https://t.co/D7YtmGdUiI","New Jersey, USA",
78,pratts84,Thu Aug 05 23:06:53 +0000 2021,RT @SouthBendChmbr: United Airlines announces additional flights to/from @SBNairport ahead of some big @NDFootball games this fall. Check i…,"Chicago,IL",
79,laxradar,Thu Aug 05 23:01:32 +0000 2021,"United Airlines flight #UAL2242 spotted at 2,100 feet! https://t.co/Qok6nThbZC","Los Angeles, CA",
80,AmerikasJoker,Thu Aug 05 23:00:42 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
81,michellehodges,Thu Aug 05 22:58:16 +0000 2021,"96% of business travelers are willing to travel again in the next 12 months, here's what they can expect! Who else… https://t.co/KFkchphbcU","Chicago, IL",
82,bots4yang,Thu Aug 05 22:55:51 +0000 2021,RT @SeanMcCarthyCom: If you loved me you’d care that there was insider trading of American Airlines and United stock prior to 9/11 and the…,,
83,LemonLucario,Thu Aug 05 22:52:56 +0000 2021,RT @AusterityAirli1: 1970s United Airlines Boeing 737 poster by Boie. https://t.co/AfKXPeJXq4,,
84,Allan91524744,Thu Aug 05 22:52:10 +0000 2021,"RT @alex_avoigt: United Airlines invest $35m for 100EV planes from 
Swedish EV Plane start-up Heart Aerospace

Option for another 100

Rang…",,
85,laxradar,Thu Aug 05 22:51:22 +0000 2021,"United Airlines flight #UAL1763 spotted at 36,950 feet! https://t.co/T5EYl8L6F6","Los Angeles, CA",
86,ricetxpeaches,Thu Aug 05 22:49:48 +0000 2021,RT @culturemap: Olympic icon Simone Biles triumphantly returns home to Houston https://t.co/NDi89aIdNY,Texas,
87,laxradar,Thu Aug 05 22:47:08 +0000 2021,"United Airlines flight #UAL1763 spotted at 37,025 feet! https://t.co/T5EYl8L6F6","Los Angeles, CA",
88,above_monroe,Thu Aug 05 22:43:24 +0000 2021,"🇺🇸 UNITED #UAL106: 4.1mi away [61° elevation] @ 38350ft, heading NE @ 652mph [United Airlines - #BOEING 787-8]… https://t.co/Zl3xCR9hK7","New Jersey, USA",
89,culturemap,Thu Aug 05 22:39:33 +0000 2021,Olympic icon Simone Biles triumphantly returns home to Houston https://t.co/NDi89aIdNY,"Houston, TX",
90,saucersused,Thu Aug 05 22:38:29 +0000 2021,RT @SeanMcCarthyCom: If you loved me you’d care that there was insider trading of American Airlines and United stock prior to 9/11 and the…,,
91,laxradar,Thu Aug 05 22:36:03 +0000 2021,"United Airlines flight #UAL1243 spotted at 35,925 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
92,Joselin54777655,Thu Aug 05 22:32:37 +0000 2021,"@UnitedAirlines_ I have a flight in 2 weeks please don’t do me dirty like spirt airlines. I’m loyal af to you guys,… https://t.co/NMGz6T3XB1",,
93,above_monroe,Thu Aug 05 22:32:35 +0000 2021,"🇺🇸 UNITED #UAL982: 3.9mi away [61° elevation] @ 37150ft, heading NE @ 655mph [United Airlines - #BOEING 787-8]… https://t.co/tuNuzJe7YO","New Jersey, USA",
94,above_monroe,Thu Aug 05 22:29:36 +0000 2021,"🇺🇸 UNITED #UAL1933: 2.0mi away [40° elevation] @ 8900ft, heading ENE @ 349mph [United Airlines - #AIRBUS A319-131]… https://t.co/7ZrDRrYbSZ","New Jersey, USA",
95,AboveHvilleTN,Thu Aug 05 22:29:31 +0000 2021,"UAL249 N892UA Airbus A319 132 United Airlines: 0.3 mi away @ 7475 ft and 76.9° frm hrzn, heading N @ 0.0mi/h 17:28:… https://t.co/bOGNHJ6tkV","Hendersonville, TN",
96,isacnyc20,Thu Aug 05 22:27:59 +0000 2021,"RT @KofCorona: @united Delta is actually the perfect airlines for these types of flights, don't you think.",NYC ,
97,PSniz11e,Thu Aug 05 22:26:32 +0000 2021,RT @SeanMcCarthyCom: If you loved me you’d care that there was insider trading of American Airlines and United stock prior to 9/11 and the…,Somewhere along the 101,
98,Herr_Leverkuhn,Thu Aug 05 22:21:53 +0000 2021,RT @SeanMcCarthyCom: If you loved me you’d care that there was insider trading of American Airlines and United stock prior to 9/11 and the…,,
99,dumb_kellyy,Thu Aug 05 22:20:24 +0000 2021,RT @SeanMcCarthyCom: If you loved me you’d care that there was insider trading of American Airlines and United stock prior to 9/11 and the…,,
