,user,date,text,location,coordinates
23,RayburnBev,Mon Aug 09 01:12:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",World,
24,above_monroe,Mon Aug 09 01:12:10 +0000 2021,"🇺🇸 UNITED #UAL1595: 2.0mi away [15° elevation] @ 2850ft, heading NE @ 177mph [United Airlines - #BOEING 737-824]… https://t.co/recvsmvAZt","New Jersey, USA",
25,SunnyLa09170045,Mon Aug 09 01:12:05 +0000 2021,"@Expedia @Disneyland After letting you wait for almost an hour, the customer service hang up on you. They don't val… https://t.co/aeNA4Rmk2M",,
26,laxradar,Mon Aug 09 01:11:09 +0000 2021,"United Airlines flight #UAL1754 spotted at 31,850 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
27,HoraceFFrankli1,Mon Aug 09 01:08:42 +0000 2021,"RT @chicagotribune: United Airlines will require all of its U.S.-based employees get the COVID-19 vaccine by this fall, joining a growing l…","Chicago, Illinois ",
28,lehelizabeth,Mon Aug 09 01:08:07 +0000 2021,"RT @chicagotribune: United Airlines will require all of its U.S.-based employees get the COVID-19 vaccine by this fall, joining a growing l…",,
29,cp_medieval,Mon Aug 09 01:07:11 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…",,
30,CormorantHobo,Mon Aug 09 01:06:30 +0000 2021,"RT @chicagotribune: United Airlines will require all of its U.S.-based employees get the COVID-19 vaccine by this fall, joining a growing l…","Huntington Beach, CA",
31,SherryeRichard1,Mon Aug 09 01:05:48 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…","Cherry Hill, NJ",
32,aztcljune,Mon Aug 09 01:05:36 +0000 2021,"RT @chicagotribune: United Airlines will require all of its U.S.-based employees get the COVID-19 vaccine by this fall, joining a growing l…", 🇺🇸 ,
33,chicagotribune,Mon Aug 09 01:05:28 +0000 2021,"United Airlines will require all of its U.S.-based employees get the COVID-19 vaccine by this fall, joining a growi… https://t.co/f68sAM7YDX","Chicago, IL",
34,above_monroe,Mon Aug 09 01:05:05 +0000 2021,"🇺🇸 UNITED #UAL1784: 0.2mi away [77° elevation] @ 4525ft, heading NNE @ 190mph [United Airlines - #BOEING 737-724]… https://t.co/EiQNYKfpjW","New Jersey, USA",
35,GeorgeE60382442,Mon Aug 09 01:04:03 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
36,claircoon,Mon Aug 09 01:01:24 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","California, USA",
37,lovelypr101,Mon Aug 09 00:55:22 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…","Orlando, FL",
38,invictusadco1,Mon Aug 09 00:51:01 +0000 2021,"RT @invictusadco1: https://t.co/cRCYw6agUE
United Airlines mileage reward program https://t.co/jnXRFANKK1",United States,
39,karenspb1,Mon Aug 09 00:50:32 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",Banana republic United Kingdom,
40,cortado24,Mon Aug 09 00:50:25 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,Zombieland,
41,above_monroe,Mon Aug 09 00:49:55 +0000 2021,"🇺🇸 UNITED #UAL1043: 2.0mi away [15° elevation] @ 2875ft, heading ENE @ 183mph [United Airlines - #BOEING 737-924]… https://t.co/7zfO3N5Yvw","New Jersey, USA",
42,laxradar,Mon Aug 09 00:49:21 +0000 2021,"United Airlines flight #UAL592 spotted at 10,050 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
43,eazerrhm,Mon Aug 09 00:48:10 +0000 2021,"RT @elligott9999: @Moseley69551249 @SWMarelise @zogoincognito Wow, thanks for sharing. I thought they decided against it because so many Je…",Malaysia,
44,MikeHolyfuk,Mon Aug 09 00:48:07 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…","Colorado, USA",
45,BryanWinsAgain,Mon Aug 09 00:47:06 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…",,
46,Chadwrite,Mon Aug 09 00:46:10 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…",,
47,Sparky54,Mon Aug 09 00:45:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
48,laxradar,Mon Aug 09 00:45:02 +0000 2021,"United Airlines flight #UAL2305 spotted at 24,475 feet! https://t.co/pVzdxdmLP2","Los Angeles, CA",
49,cmsnice_com,Mon Aug 09 00:45:01 +0000 2021,"United Becomes First Major Airline To Require Employee Vaccination
 - https://t.co/y1HmtbTmJR","Wisconsin, USA",
50,AceBearstrom,Mon Aug 09 00:43:06 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…",,
51,DeLuzeVF,Mon Aug 09 00:42:20 +0000 2021,United Airlines Will Require All U.S.-based Employees to Be Vaccinated https://t.co/0VxRyq5OWx,Virginia,
52,terri_heiges,Mon Aug 09 00:40:05 +0000 2021,@united very disappointed to see you are now requiring all employees to get vaccinated. We have been loyal to Unite… https://t.co/xxxrq9xxMA,,
53,fgunn2021,Mon Aug 09 00:39:37 +0000 2021,"@OracleNil United Airlines has lost mine 3 times and onetime broke into my luggage and stole my sunglasses, snorkel… https://t.co/ced6OsJ9xL","Sacramento, CA",
54,roses4jrw,Mon Aug 09 00:34:27 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
55,Eddie53523359,Mon Aug 09 00:34:03 +0000 2021,Boycott all United Airlines! We must fight to protect our freedoms and freedom of choice!! https://t.co/k3bNI95O46,,
56,JBP6575,Mon Aug 09 00:30:31 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,"Sheffield, United Kingdom",
57,Liamjsm,Mon Aug 09 00:30:16 +0000 2021,@BlackBrainFood This was regular old United airlines,New York,
58,GoogleMyrna,Mon Aug 09 00:30:04 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…",IL ,
59,MeadenSTFC,Mon Aug 09 00:28:31 +0000 2021,@IndyCaronNBC @Ericsson_Marcus How did Marcus win that after launching himself up like a United Airlines on Takeoff?!,,
60,ItsGiosWorld,Mon Aug 09 00:26:37 +0000 2021,"Shout out to the guy on the phone for customer service at United airlines, some of y’all cool after all","Nowhere, USA",
61,Sash_Matthews,Mon Aug 09 00:24:34 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,"Woodbridge, Suffolk",
62,MenTourPilot,Mon Aug 09 00:21:34 +0000 2021,"So, do you think more airlines should adopt these measures? What do you think of the differences in their methods? 👇
https://t.co/aK7SUpul9U",,
63,grahamrichard8,Mon Aug 09 00:20:07 +0000 2021,RT @DeborahKayNix1: BOYCOTT ANY COMPANY THAT FORCES THEIR EMPLOYEES TO TAKE THE VACCINATION IN ORDER TO KEEP THEIR JOBS. THIS IS AMERICA &amp;…,California ,
64,praetor1811,Mon Aug 09 00:19:28 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,Kingdom of the Two Sicilies,
65,MontanaSarah4,Mon Aug 09 00:19:27 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
66,AnnBank41695841,Mon Aug 09 00:18:39 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
67,Instinct_FPS,Mon Aug 09 00:18:13 +0000 2021,United airlines can't be serious if I can't get my money back @united,Cosmos Radio,
68,keekster23,Mon Aug 09 00:17:57 +0000 2021,All my homies hate United Airlines,"Notre Dame, IN",
69,abeycerva,Mon Aug 09 00:16:54 +0000 2021,Flying with United airlines is always a problem! They be delaying flights for no reason. It’s really annoying,"Chicago, IL",
70,LoyalPromise,Mon Aug 09 00:16:36 +0000 2021,RT @FOX4: United Airlines to require U.S. employees to be vaccinated  https://t.co/bu6OUTZSDI,Location: The Top Shelf 📍,
71,laxradar,Mon Aug 09 00:15:35 +0000 2021,"United Airlines flight #UAL482 spotted at 3,625 feet! https://t.co/B4hqZtScrm","Los Angeles, CA",
72,dev_palo,Mon Aug 09 00:15:27 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
73,above_monroe,Mon Aug 09 00:15:21 +0000 2021,"🇺🇸 UNITED #UAL1172: 2.0mi away [15° elevation] @ 2850ft, heading NNE @ 183mph [United Airlines - #BOEING 777-224]… https://t.co/oUnQGtmc3d","New Jersey, USA",
74,schulterr,Mon Aug 09 00:14:54 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Charlotte, NC",
75,the_bowmore,Mon Aug 09 00:14:23 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,"Scotland, United Kingdom",
76,mishtee69,Mon Aug 09 00:11:01 +0000 2021,RT @The_Plandemic: What ever could go wrong? 🙄 https://t.co/q39raLkE26,"NYC & Sydney, Australia",
77,laxradar,Mon Aug 09 00:10:54 +0000 2021,"United Airlines flight #UAL1559 spotted at 3,150 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
78,T0gs1,Mon Aug 09 00:10:12 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
79,laxradar,Mon Aug 09 00:10:07 +0000 2021,"United Airlines flight #UAL1275 spotted at 9,000 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
80,kkirrilyy,Mon Aug 09 00:09:08 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
81,mrscar54,Mon Aug 09 00:08:16 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
82,vikingmom7,Mon Aug 09 00:08:09 +0000 2021,RT @The_Plandemic: What ever could go wrong? 🙄 https://t.co/q39raLkE26,,
83,PastorTinLB,Mon Aug 09 00:07:35 +0000 2021,If you’ve had issues with United Airlines and their customer service join me in bombarding they leadership letting… https://t.co/suBYzrpFq7,,
84,PeterEmon1,Mon Aug 09 00:07:17 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
85,laxradar,Mon Aug 09 00:06:02 +0000 2021,"United Airlines flight #UAL482 spotted at 11,025 feet! https://t.co/B4hqZtScrm","Los Angeles, CA",
86,Mushroomreaper1,Mon Aug 09 00:05:11 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,Melbourne 🇦🇺,
87,AcciaioMario,Mon Aug 09 00:04:24 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
88,MacForest2,Mon Aug 09 00:03:11 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
89,smorffer,Mon Aug 09 00:02:24 +0000 2021,"Top execs from Morgan Stanley, Mastercard, and United Airlines dish on their 5 summer reading recommendations about… https://t.co/T8LeJ1p935",World,
90,Luvmy3gboys,Mon Aug 09 00:00:12 +0000 2021,@DavidG55571 You need to reach out to United Airlines!!,,
91,dianeunger,Sun Aug 08 23:59:56 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Portland, OR",
92,JanetWhittake19,Sun Aug 08 23:56:55 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
93,MSubstandards,Sun Aug 08 23:55:36 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,"Ontario, Canada",
94,morteperamore,Sun Aug 08 23:54:43 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,∞,
95,laxradar,Sun Aug 08 23:54:18 +0000 2021,"United Airlines flight #UAL1931 spotted at 36,000 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
96,Brenzo75441127,Sun Aug 08 23:54:15 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
97,mistermeo,Sun Aug 08 23:53:51 +0000 2021,RT @AJEnglish: The list of big US corporations forcing staffers to choose between getting jabbed or losing their jobs continues to grow 👇 h…,,
98,MarleyTeek,Sun Aug 08 23:52:04 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Earth ,
99,laxradar,Sun Aug 08 23:51:43 +0000 2021,"United Airlines flight #UAL1620 spotted at 5,125 feet! https://t.co/OUlE41INI2","Los Angeles, CA",
