,user,date,text,location,coordinates
13,okeynwachukwu7,Thu Jul 22 07:27:27 +0000 2021,United Airlines records net loss of $434m for the second quarter of 2021 https://t.co/tjWnmEP2r6,"Lagos, Nigeria",
14,laxradar,Thu Jul 22 07:23:58 +0000 2021,United Airlines flight #UAL2622 spotted at 850 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
15,virides_,Thu Jul 22 07:21:37 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,,
16,123_NEWS_USA,Thu Jul 22 07:18:44 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant https://t.co/iMWRS4TviK,Etats-Unis,
17,laxradar,Thu Jul 22 07:11:26 +0000 2021,United Airlines flight #UAL1699 spotted at 425 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
18,graes_cbr,Thu Jul 22 06:57:22 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,Italy,
19,PolicyAir,Thu Jul 22 06:50:46 +0000 2021,"Check out the United Airlines cancel flight policy.

https://t.co/CkWxmsry5M

#unitedairlines #cancelflight… https://t.co/3Jp5wrdIhS",USA,
20,OverPutney,Thu Jul 22 06:47:49 +0000 2021,"#UAL58 N2251U Boeing 777 300ER United Airlines: 1.1 mi away @ 36000 ft and 80.7° frm hrzn, heading SE @ 644.5mi/h 0… https://t.co/Uqg9MXTvnv","Putney, London",
21,laxradar,Thu Jul 22 06:46:25 +0000 2021,United Airlines flight #UAL839 spotted at 775 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
22,AboveBracknell,Thu Jul 22 06:44:00 +0000 2021,"🇺🇸 N14001 #UNITED #UAL960 EWR-FRA: 2.1mi away heading E, travelling 591mph @ 38000ft [United Airlines - #BOEING 787… https://t.co/Mjv5hM29yl",Bracknell,
23,InoRikardo,Thu Jul 22 06:36:47 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
24,thisaintnoel,Thu Jul 22 06:36:15 +0000 2021,"I took on the MTA in Los Angeles, Livejournal, United Airlines. I ran a community that paired seasoned breastfeedin… https://t.co/34dQaZEp9D",Colorado,
25,AboveBracknell,Thu Jul 22 06:34:01 +0000 2021,"🇺🇸 N45956 #UNITED #UAL972 ORD-BRU: 1.3mi away heading ESE, travelling 607mph @ 33825ft [United Airlines - #BOEING 7… https://t.co/9OoNxWbN10",Bracknell,
26,LeaPsko,Thu Jul 22 06:33:00 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,Paris,
27,laxradar,Thu Jul 22 06:31:29 +0000 2021,United Airlines flight #UAL1701 spotted at 475 feet! https://t.co/l2hfgFTHoQ,"Los Angeles, CA",
28,SKMVT,Thu Jul 22 06:30:03 +0000 2021,@punishedpants @paddingtonrocks OR: extremely kinky united airlines calling out TSA's kink shaming,"Vermont, USA",
29,punishedpants,Thu Jul 22 06:29:06 +0000 2021,@paddingtonrocks wow united airlines kink shaming,,
30,NahidAlaei,Thu Jul 22 06:27:28 +0000 2021,"Scott Kirby, Chief Executive Officer of United Airlines, Inc. https://t.co/EQ8I0cxtLY via @YouTube","London, UK",
31,ravi_valaboju,Thu Jul 22 06:25:46 +0000 2021,"Hello @united , I'm Ravi Teja. I'm an Indian Passport holder. I got an F1 student visa and I'm planning to book a U… https://t.co/5PG7ZLHk1L",,
32,AboveBracknell,Thu Jul 22 06:18:15 +0000 2021,"🇺🇸 N27903 #UNITED #UAL952 ORD-MUC: 1.3mi away heading ESE, travelling 596mph @ 38975ft [United Airlines - #BOEING 7… https://t.co/WPJRc1XuDQ",Bracknell,
33,newsaxes,Thu Jul 22 06:16:19 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant https://t.co/GgLMpFtIBA,,
34,laxradar,Thu Jul 22 06:14:00 +0000 2021,"United Airlines flight #UAL2402 spotted at 1,025 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
35,laxradar,Thu Jul 22 05:59:45 +0000 2021,"United Airlines flight #UAL1266 spotted at 2,825 feet! https://t.co/zVlYlPbXaV","Los Angeles, CA",
36,laxradar,Thu Jul 22 05:54:44 +0000 2021,"United Airlines flight #UAL2410 spotted at 3,525 feet! https://t.co/GgGUmfPWg0","Los Angeles, CA",
37,russrobert,Thu Jul 22 05:53:12 +0000 2021,@kiwicom247 I had a cancellation from ewr to Porto and called the airlines to change the flight to Lisbon . And com… https://t.co/qExS2Gtfl6,nyc,
38,DeahDipietro,Thu Jul 22 05:52:55 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",San Francisco,
39,NewsfeedsMedia,Thu Jul 22 05:52:07 +0000 2021,"United Airlines posts $434M quarterly loss but revenue up - Fox Business
https://t.co/BcyUhoImm3","Los Angeles, CA",
40,CMCMarketsSG,Thu Jul 22 05:47:02 +0000 2021,"RT @KelvinSCWong: 2. Upbeat forward earnings guidance from Coca Cola, Johnson &amp; Johnson, Verizon. United Airlines said business not impacte…",Content is not advice.,
41,artoriousrex,Thu Jul 22 05:44:08 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,,
42,qu_na_ms,Thu Jul 22 05:38:18 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,,
43,cindyb1333,Thu Jul 22 05:37:56 +0000 2021,"RT @UnitedPilots: ""The airline kept all of its wide-body jets..."" and ""The 2023 delivery number alone is equivalent to adding an airline ne…","Kailua-Kona, HI",
44,andres_sergio00,Thu Jul 22 05:34:51 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"La Playa, Puerto Rico",
45,MuterspawMaddie,Thu Jul 22 05:34:08 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,"Middletown, OH",
46,OverPutney,Thu Jul 22 05:34:04 +0000 2021,"#UAL106 N26909 Boeing 787 8 United Airlines: 3.3 mi away @ 41000 ft and 67.1° frm hrzn, heading E @ 650.6mi/h 06:33… https://t.co/ITk2xT6xT9","Putney, London",
47,SpainLint,Thu Jul 22 05:33:49 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,Spain,
48,SammualM,Thu Jul 22 05:33:43 +0000 2021,United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. a… https://t.co/8gC2nA3xPx,,
49,coolhm31,Thu Jul 22 05:30:14 +0000 2021,RT @CARAWATHA_KID: @OccupyDemocrats Because Delta United American Airlines want you to fly and they have paid politicians to stay away from…,West memphis arkansas,
50,CARAWATHA_KID,Thu Jul 22 05:24:58 +0000 2021,@OccupyDemocrats Because Delta United American Airlines want you to fly and they have paid politicians to stay away… https://t.co/wTntcOlOzb,Australia,
51,laxradar,Thu Jul 22 05:24:56 +0000 2021,"United Airlines flight #UAL673 spotted at 12,275 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
52,shannon_d_young,Thu Jul 22 05:22:58 +0000 2021,United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant - MarketWatch https://t.co/gywVI9qnDS,,
53,AbbyPleaseStop,Thu Jul 22 05:16:21 +0000 2021,Absolutely delighted we gave United Airlines 4.5 billion dollars at the beginning of the pandemic so that you can s… https://t.co/5PKljSXbD6,"Chicago, IL",
54,laxradar,Thu Jul 22 05:05:38 +0000 2021,"United Airlines flight #UAL2119 spotted at 22,750 feet! https://t.co/qfvAHwtSoX","Los Angeles, CA",
55,AboveBracknell,Thu Jul 22 05:01:43 +0000 2021,"🇺🇸 N91007 #UNITED #UAL999 EWR-BRU: 1.3mi away heading ESE, travelling 583mph @ 40000ft [United Airlines - #BOEING 7… https://t.co/eD3y88tMqo",Bracknell,
56,laxradar,Thu Jul 22 04:58:56 +0000 2021,"United Airlines flight #UAL1178 spotted at 10,025 feet! https://t.co/tSwRvH0UTd","Los Angeles, CA",
57,laxradar,Thu Jul 22 04:57:31 +0000 2021,"United Airlines flight #UAL410 spotted at 27,875 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
58,laxradar,Thu Jul 22 04:55:30 +0000 2021,"United Airlines flight #UAL1143 spotted at 29,175 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
59,Robibey,Thu Jul 22 04:49:43 +0000 2021,"RT @aviacionline_en: According to Yuri Slyusar, CEO of United Aircraft Corporation, more than 200 routes between Russian cities have been o…",YYC,
60,Shaboo05766088,Thu Jul 22 04:45:00 +0000 2021,"@Delta @AlaskaAir @SouthwestAir @AmericanAir @JetBlue @Allegiant 
Airline Update:

United Airlines becomes the only… https://t.co/6LSFNUP9FP",,
61,laxradar,Thu Jul 22 04:43:57 +0000 2021,"United Airlines flight #UAL2649 spotted at 20,175 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
62,AboveBracknell,Thu Jul 22 04:41:33 +0000 2021,"🇺🇸 N38955 #UNITED #UAL809: 1.8mi away heading E, travelling 595mph @ 38975ft [United Airlines - #BOEING 787-9]… https://t.co/rjqzFrPqmk",Bracknell,
63,OverPutney,Thu Jul 22 04:41:25 +0000 2021,"#UAL124 N78017 Boeing 777 224ER United Airlines: 0.7 mi away @ 37000 ft and 84.3° frm hrzn, heading SE @ 632.2mi/h… https://t.co/FHIEg6oBBT","Putney, London",
64,cStickDown,Thu Jul 22 04:35:33 +0000 2021,"k just got home, what is this pokemon united airlines shit","Denver, CO",
65,laxradar,Thu Jul 22 04:33:35 +0000 2021,"United Airlines flight #UAL2652 spotted at 25,725 feet! https://t.co/ggTwQPGbZd","Los Angeles, CA",
66,CleeveRadar,Thu Jul 22 04:32:56 +0000 2021,"#UAL124 N78017 Boeing 777 224ER United Airlines:1.0 km away @ 37000 ft and 84.8° from horizon, heading SE @ 1012.5k… https://t.co/AtP61NYH3c",Bishops Cleeve,
67,OverPutney,Thu Jul 22 04:32:25 +0000 2021,"#UAL989 N12004 Boeing 787 10 United Airlines: 3.4 mi away @ 37000 ft and 64.2° frm hrzn, heading E @ 659.9mi/h 05:3… https://t.co/Ubpd3am1Z2","Putney, London",
68,NewsCenter1,Thu Jul 22 04:30:02 +0000 2021,United Airlines said Wednesday that bookings are rising and it has seen no slowdown because of the fast-spreading d… https://t.co/6THLIFKoS5,"Rapid City, South Dakota, USA.",
69,OfficialNews230,Thu Jul 22 04:29:50 +0000 2021,"United Airlines projects earnings for the second half of the year, despite the threat of a new variant of Covid-19 https://t.co/Dk3fuwvTzm",india,
70,laxradar,Thu Jul 22 04:29:48 +0000 2021,"United Airlines flight #UAL2192 spotted at 7,925 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
71,laxradar,Thu Jul 22 04:22:47 +0000 2021,"United Airlines flight #UAL614 spotted at 36,025 feet! https://t.co/ODs1GCcYSn","Los Angeles, CA",
72,fuogolar,Thu Jul 22 04:21:51 +0000 2021,"RT @UnitedPilots: ""The airline kept all of its wide-body jets..."" and ""The 2023 delivery number alone is equivalent to adding an airline ne…","Foothill Ranch, CA",
73,laxradar,Thu Jul 22 04:21:49 +0000 2021,"United Airlines flight #UAL2111 spotted at 10,225 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
74,laxradar,Thu Jul 22 04:21:04 +0000 2021,"United Airlines flight #UAL2743 spotted at 3,100 feet! https://t.co/IT92sdECYo","Los Angeles, CA",
75,laxradar,Thu Jul 22 04:18:21 +0000 2021,"United Airlines flight #UAL2291 spotted at 35,025 feet! https://t.co/m63F1QcYqp","Los Angeles, CA",
76,laxradar,Thu Jul 22 04:13:14 +0000 2021,"United Airlines flight #UAL1205 spotted at 11,300 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
77,holly_farah,Thu Jul 22 04:11:56 +0000 2021,We’re back to normal. I’m starting to see tweets yelling at United Airlines again.,"Portland, OR",
78,above_monroe,Thu Jul 22 04:08:03 +0000 2021,"🇺🇸 UNITED #UAL46: 3.8mi away [60° elevation] @ 34975ft, heading ENE @ 626mph [United Airlines - #BOEING 787-9]… https://t.co/YIdr7hhzti","New Jersey, USA",
79,LiquidityL,Thu Jul 22 04:04:02 +0000 2021,United Airlines posts $434M quarterly loss but revenue up https://t.co/ZIWhcHEho9 #finance #financial #finanzas #finanza,"Bedford, TX",
80,Dcomcustomized,Thu Jul 22 04:01:00 +0000 2021,"RT @USATODAY: ""We haven't seen any impact at all on bookings, which continue to just get stronger and stronger every week,"" United Airlines…",17th 🛬CO,
81,laxradar,Thu Jul 22 03:52:47 +0000 2021,"United Airlines flight #UAL562 spotted at 12,050 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
82,sarakvos,Thu Jul 22 03:52:47 +0000 2021,"United Airlines warns 36,000 employees they may be furloughed this fall - CNN https://t.co/cWhAiiZnK2",,
83,sarakvos,Thu Jul 22 03:52:27 +0000 2021,United Airlines warns thousands of workers that their jobs are at risk https://t.co/qzAWkPmxpX,,
84,laxradar,Thu Jul 22 03:51:12 +0000 2021,"United Airlines flight #UAL2641 spotted at 34,950 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
85,laxradar,Thu Jul 22 03:50:19 +0000 2021,"United Airlines flight #UAL388 spotted at 38,000 feet! https://t.co/kd1XLLr0tC","Los Angeles, CA",
86,laxradar,Thu Jul 22 03:49:43 +0000 2021,"United Airlines flight #UAL289 spotted at 21,425 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
87,laxradar,Thu Jul 22 03:48:56 +0000 2021,"United Airlines flight #UAL706 spotted at 11,875 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
88,aidaabad,Thu Jul 22 03:44:07 +0000 2021,@United is literally a hot piece of fucking garbage airlines. wtfffff,Toronto,
89,GarthmylR,Thu Jul 22 03:42:59 +0000 2021,"#UAL30 N658UA Boeing 767 322ER/W United Airlines: 22.1 km away @ 38000 ft and 27.7° from horizon, heading E @ 987.8… https://t.co/wPQEOT9bQS",,
90,laxradar,Thu Jul 22 03:42:29 +0000 2021,"United Airlines flight #UAL466 spotted at 14,925 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
91,laxradar,Thu Jul 22 03:40:55 +0000 2021,"United Airlines flight #UAL1231 spotted at 16,075 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
92,JulienHKK,Thu Jul 22 03:36:20 +0000 2021,"RT @OrrChris: My United Airlines flight *today* was not accepting credit cards in order to reduce contact. 

When someone finally accounts…","New York, NY",
93,laxradar,Thu Jul 22 03:35:58 +0000 2021,"United Airlines flight #UAL1238 spotted at 15,850 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
94,OrrChris,Thu Jul 22 03:34:43 +0000 2021,"My United Airlines flight *today* was not accepting credit cards in order to reduce contact. 

When someone finally… https://t.co/VnuNAdyUba",DC,
95,laxradar,Thu Jul 22 03:33:46 +0000 2021,"United Airlines flight #UAL543 spotted at 15,575 feet! https://t.co/HpmHVGXGIf","Los Angeles, CA",
96,jujubee_juliana,Thu Jul 22 03:33:23 +0000 2021,"@AmericanAir you’re just as bad as United. Always delayed for something, come on airlines... get your shit together.",,
97,laxradar,Thu Jul 22 03:33:14 +0000 2021,"United Airlines flight #UAL1277 spotted at 3,550 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
98,laxradar,Thu Jul 22 03:32:58 +0000 2021,"United Airlines flight #UAL455 spotted at 37,950 feet! https://t.co/tvRV3WoZZB","Los Angeles, CA",
99,laxradar,Thu Jul 22 03:28:28 +0000 2021,"United Airlines flight #UAL1894 spotted at 30,725 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
